"radius_mm";"angle_rad";"angle_degree";"Axial-CURV-ant_ [D]"
0.00000;;;47.89643
0.10000;0.00000;0;47.70617
0.20000;0.00000;0;47.50347
0.30000;0.00000;0;47.28418
0.40000;0.00000;0;47.04840
0.50000;0.00000;0;46.79637
0.60000;0.00000;0;46.52852
0.70000;0.00000;0;46.24549
0.80000;0.00000;0;45.94816
0.90000;0.00000;0;45.63762
1.00000;0.00000;0;45.31525
1.10000;0.00000;0;44.98261
1.20000;0.00000;0;44.64152
1.30000;0.00000;0;44.29397
1.40000;0.00000;0;43.94210
1.50000;0.00000;0;43.58818
1.60000;0.00000;0;43.23452
1.70000;0.00000;0;42.88348
1.80000;0.00000;0;42.53735
1.90000;0.00000;0;42.19835
2.00000;0.00000;0;41.86857
2.10000;0.00000;0;41.54989
2.20000;0.00000;0;41.24401
2.30000;0.00000;0;40.95234
2.40000;0.00000;0;40.67605
2.50000;0.00000;0;40.41602
2.60000;0.00000;0;40.17283
2.70000;0.00000;0;39.94680
2.80000;0.00000;0;39.73796
2.90000;0.00000;0;39.54613
3.00000;0.00000;0;39.37089
3.10000;0.00000;0;39.21166
3.20000;0.00000;0;39.06771
3.30000;0.00000;0;38.93823
3.40000;0.00000;0;38.82234
3.50000;0.00000;0;38.71914
3.60000;0.00000;0;38.62778
3.70000;0.00000;0;38.54742
3.80000;0.00000;0;38.47734
3.90000;0.00000;0;38.41690
4.00000;0.00000;0;38.36560
4.10000;0.00000;0;38.32305
4.20000;0.00000;0;38.28902
4.30000;0.00000;0;38.26341
4.40000;0.00000;0;38.24622
4.50000;0.00000;0;38.23763
4.60000;0.00000;0;38.23787
4.70000;0.00000;0;38.24732
4.80000;0.00000;0;38.26641
4.90000;0.00000;0;38.29562
5.00000;0.00000;0;38.33550
0.10000;3.14159;180;48.06206
0.20000;3.14159;180;48.21555
0.30000;3.14159;180;48.35303
0.40000;3.14159;180;48.47469
0.50000;3.14159;180;48.58074
0.60000;3.14159;180;48.67134
0.70000;3.14159;180;48.74662
0.80000;3.14159;180;48.80666
0.90000;3.14159;180;48.85153
1.00000;3.14159;180;48.88122
1.10000;3.14159;180;48.89576
1.20000;3.14159;180;48.89515
1.30000;3.14159;180;48.87939
1.40000;3.14159;180;48.84854
1.50000;3.14159;180;48.80268
1.60000;3.14159;180;48.74195
1.70000;3.14159;180;48.66656
1.80000;3.14159;180;48.57676
1.90000;3.14159;180;48.47289
2.00000;3.14159;180;48.35536
2.10000;3.14159;180;48.22463
2.20000;3.14159;180;48.08120
2.30000;3.14159;180;47.92563
2.40000;3.14159;180;47.75852
2.50000;3.14159;180;47.58047
2.60000;3.14159;180;47.39213
2.70000;3.14159;180;47.19412
2.80000;3.14159;180;46.98712
2.90000;3.14159;180;46.77176
3.00000;3.14159;180;46.54870
3.10000;3.14159;180;46.31862
3.20000;3.14159;180;46.08220
3.30000;3.14159;180;45.84015
3.40000;3.14159;180;45.59321
3.50000;3.14159;180;45.34218
3.60000;3.14159;180;45.08789
3.70000;3.14159;180;44.83125
3.80000;3.14159;180;44.57327
3.90000;3.14159;180;44.31499
4.00000;3.14159;180;44.05760
4.10000;3.14159;180;43.80233
4.20000;3.14159;180;43.55055
4.30000;3.14159;180;43.30368
4.40000;3.14159;180;43.06324
4.50000;3.14159;180;42.83084
4.60000;3.14159;180;42.60814
4.70000;3.14159;180;42.39684
4.80000;3.14159;180;42.19871
4.90000;3.14159;180;42.01549
5.00000;3.14159;180;41.84895
0.10000;0.01745;1;47.64567
0.20000;0.01745;1;47.43826
0.30000;0.01745;1;47.21416
0.40000;0.01745;1;46.97350
0.50000;0.01745;1;46.71658
0.60000;0.01745;1;46.44387
0.70000;0.01745;1;46.15607
0.80000;0.01745;1;45.85412
0.90000;0.01745;1;45.53920
1.00000;0.01745;1;45.21272
1.10000;0.01745;1;44.87633
1.20000;0.01745;1;44.53190
1.30000;0.01745;1;44.18146
1.40000;0.01745;1;43.82723
1.50000;0.01745;1;43.47149
1.60000;0.01745;1;43.11659
1.70000;0.01745;1;42.76489
1.80000;0.01745;1;42.41869
1.90000;0.01745;1;42.08022
2.00000;0.01745;1;41.75151
2.10000;0.01745;1;41.43446
2.20000;0.01745;1;41.13068
2.30000;0.01745;1;40.84158
2.40000;0.01745;1;40.56825
2.50000;0.01745;1;40.31152
2.60000;0.01745;1;40.07191
2.70000;0.01745;1;39.84968
2.80000;0.01745;1;39.64481
2.90000;0.01745;1;39.45705
3.00000;0.01745;1;39.28594
3.10000;0.01745;1;39.13084
3.20000;0.01745;1;38.99098
3.30000;0.01745;1;38.86552
3.40000;0.01745;1;38.75354
3.50000;0.01745;1;38.65414
3.60000;0.01745;1;38.56642
3.70000;0.01745;1;38.48954
3.80000;0.01745;1;38.42278
3.90000;0.01745;1;38.36550
4.00000;0.01745;1;38.31718
4.10000;0.01745;1;38.27745
4.20000;0.01745;1;38.24606
4.30000;0.01745;1;38.22293
4.40000;0.01745;1;38.20809
4.50000;0.01745;1;38.20167
4.60000;0.01745;1;38.20396
4.70000;0.01745;1;38.21530
4.80000;0.01745;1;38.23614
4.90000;0.01745;1;38.26697
5.00000;0.01745;1;38.30833
0.10000;3.15905;181;48.01061
0.20000;3.15905;181;48.16842
0.30000;3.15905;181;48.31007
0.40000;3.15905;181;48.43578
0.50000;3.15905;181;48.54578
0.60000;3.15905;181;48.64027
0.70000;3.15905;181;48.71939
0.80000;3.15905;181;48.78326
0.90000;3.15905;181;48.83199
1.00000;3.15905;181;48.86561
1.10000;3.15905;181;48.88416
1.20000;3.15905;181;48.88767
1.30000;3.15905;181;48.87619
1.40000;3.15905;181;48.84977
1.50000;3.15905;181;48.80850
1.60000;3.15905;181;48.75252
1.70000;3.15905;181;48.68204
1.80000;3.15905;181;48.59729
1.90000;3.15905;181;48.49860
2.00000;3.15905;181;48.38633
2.10000;3.15905;181;48.26091
2.20000;3.15905;181;48.12281
2.30000;3.15905;181;47.97255
2.40000;3.15905;181;47.81066
2.50000;3.15905;181;47.63772
2.60000;3.15905;181;47.45431
2.70000;3.15905;181;47.26102
2.80000;3.15905;181;47.05846
2.90000;3.15905;181;46.84725
3.00000;3.15905;181;46.62799
3.10000;3.15905;181;46.40133
3.20000;3.15905;181;46.16792
3.30000;3.15905;181;45.92845
3.40000;3.15905;181;45.68365
3.50000;3.15905;181;45.43430
3.60000;3.15905;181;45.18125
3.70000;3.15905;181;44.92539
3.80000;3.15905;181;44.66774
3.90000;3.15905;181;44.40939
4.00000;3.15905;181;44.15150
4.10000;3.15905;181;43.89535
4.20000;3.15905;181;43.64233
4.30000;3.15905;181;43.39390
4.40000;3.15905;181;43.15161
4.50000;3.15905;181;42.91710
4.60000;3.15905;181;42.69205
4.70000;3.15905;181;42.47823
4.80000;3.15905;181;42.27741
4.90000;3.15905;181;42.09138
5.00000;3.15905;181;41.92195
0.10000;0.03491;2;47.58583
0.20000;0.03491;2;47.37375
0.30000;0.03491;2;47.14490
0.40000;0.03491;2;46.89944
0.50000;0.03491;2;46.63770
0.60000;0.03491;2;46.36022
0.70000;0.03491;2;46.06775
0.80000;0.03491;2;45.76130
0.90000;0.03491;2;45.44209
1.00000;0.03491;2;45.11163
1.10000;0.03491;2;44.77161
1.20000;0.03491;2;44.42397
1.30000;0.03491;2;44.07080
1.40000;0.03491;2;43.71434
1.50000;0.03491;2;43.35692
1.60000;0.03491;2;43.00091
1.70000;0.03491;2;42.64869
1.80000;0.03491;2;42.30256
1.90000;0.03491;2;41.96473
2.00000;0.03491;2;41.63722
2.10000;0.03491;2;41.32188
2.20000;0.03491;2;41.02032
2.30000;0.03491;2;40.73386
2.40000;0.03491;2;40.46356
2.50000;0.03491;2;40.21018
2.60000;0.03491;2;39.97420
2.70000;0.03491;2;39.75580
2.80000;0.03491;2;39.55491
2.90000;0.03491;2;39.37122
3.00000;0.03491;2;39.20422
3.10000;0.03491;2;39.05323
3.20000;0.03491;2;38.91745
3.30000;0.03491;2;38.79597
3.40000;0.03491;2;38.68786
3.50000;0.03491;2;38.59220
3.60000;0.03491;2;38.50806
3.70000;0.03491;2;38.43462
3.80000;0.03491;2;38.37112
3.90000;0.03491;2;38.31692
4.00000;0.03491;2;38.27151
4.10000;0.03491;2;38.23452
4.20000;0.03491;2;38.20572
4.30000;0.03491;2;38.18500
4.40000;0.03491;2;38.17241
4.50000;0.03491;2;38.16811
4.60000;0.03491;2;38.17236
4.70000;0.03491;2;38.18552
4.80000;0.03491;2;38.20804
4.90000;0.03491;2;38.24042
5.00000;0.03491;2;38.28318
0.10000;3.17650;182;47.95972
0.20000;3.17650;182;48.12181
0.30000;3.17650;182;48.26760
0.40000;3.17650;182;48.39735
0.50000;3.17650;182;48.51128
0.60000;3.17650;182;48.60963
0.70000;3.17650;182;48.69257
0.80000;3.17650;182;48.76026
0.90000;3.17650;182;48.81283
1.00000;3.17650;182;48.85036
1.10000;3.17650;182;48.87292
1.20000;3.17650;182;48.88056
1.30000;3.17650;182;48.87334
1.40000;3.17650;182;48.85135
1.50000;3.17650;182;48.81467
1.60000;3.17650;182;48.76345
1.70000;3.17650;182;48.69788
1.80000;3.17650;182;48.61820
1.90000;3.17650;182;48.52469
2.00000;3.17650;182;48.41770
2.10000;3.17650;182;48.29761
2.20000;3.17650;182;48.16487
2.30000;3.17650;182;48.01993
2.40000;3.17650;182;47.86331
2.50000;3.17650;182;47.69551
2.60000;3.17650;182;47.51707
2.70000;3.17650;182;47.32854
2.80000;3.17650;182;47.13048
2.90000;3.17650;182;46.92345
3.00000;3.17650;182;46.70805
3.10000;3.17650;182;46.48487
3.20000;3.17650;182;46.25454
3.30000;3.17650;182;46.01773
3.40000;3.17650;182;45.77514
3.50000;3.17650;182;45.52756
3.60000;3.17650;182;45.27581
3.70000;3.17650;182;45.02082
3.80000;3.17650;182;44.76360
3.90000;3.17650;182;44.50524
4.00000;3.17650;182;44.24694
4.10000;3.17650;182;43.99000
4.20000;3.17650;182;43.73583
4.30000;3.17650;182;43.48591
4.40000;3.17650;182;43.24184
4.50000;3.17650;182;43.00528
4.60000;3.17650;182;42.77795
4.70000;3.17650;182;42.56165
4.80000;3.17650;182;42.35818
4.90000;3.17650;182;42.16938
5.00000;3.17650;182;41.99708
0.10000;0.05236;3;47.52670
0.20000;0.05236;3;47.31002
0.30000;0.05236;3;47.07648
0.40000;0.05236;3;46.82629
0.50000;0.05236;3;46.55981
0.60000;0.05236;3;46.27765
0.70000;0.05236;3;45.98061
0.80000;0.05236;3;45.66975
0.90000;0.05236;3;45.34639
1.00000;0.05236;3;45.01207
1.10000;0.05236;3;44.66856
1.20000;0.05236;3;44.31785
1.30000;0.05236;3;43.96208
1.40000;0.05236;3;43.60354
1.50000;0.05236;3;43.24459
1.60000;0.05236;3;42.88762
1.70000;0.05236;3;42.53502
1.80000;0.05236;3;42.18909
1.90000;0.05236;3;41.85203
2.00000;0.05236;3;41.52584
2.10000;0.05236;3;41.21233
2.20000;0.05236;3;40.91307
2.30000;0.05236;3;40.62934
2.40000;0.05236;3;40.36214
2.50000;0.05236;3;40.11217
2.60000;0.05236;3;39.87986
2.70000;0.05236;3;39.66532
2.80000;0.05236;3;39.46843
2.90000;0.05236;3;39.28883
3.00000;0.05236;3;39.12595
3.10000;0.05236;3;38.97905
3.20000;0.05236;3;38.84731
3.30000;0.05236;3;38.72978
3.40000;0.05236;3;38.62551
3.50000;0.05236;3;38.53354
3.60000;0.05236;3;38.45294
3.70000;0.05236;3;38.38287
3.80000;0.05236;3;38.32256
3.90000;0.05236;3;38.27138
4.00000;0.05236;3;38.22882
4.10000;0.05236;3;38.19450
4.20000;0.05236;3;38.16820
4.30000;0.05236;3;38.14983
4.40000;0.05236;3;38.13942
4.50000;0.05236;3;38.13715
4.60000;0.05236;3;38.14328
4.70000;0.05236;3;38.15818
4.80000;0.05236;3;38.18230
4.90000;0.05236;3;38.21613
5.00000;0.05236;3;38.26022
0.10000;3.19395;183;47.90947
0.20000;3.19395;183;48.07580
0.30000;3.19395;183;48.22572
0.40000;3.19395;183;48.35947
0.50000;3.19395;183;48.47732
0.60000;3.19395;183;48.57950
0.70000;3.19395;183;48.66625
0.80000;3.19395;183;48.73776
0.90000;3.19395;183;48.79416
1.00000;3.19395;183;48.83560
1.10000;3.19395;183;48.86215
1.20000;3.19395;183;48.87392
1.30000;3.19395;183;48.87097
1.40000;3.19395;183;48.85339
1.50000;3.19395;183;48.82131
1.60000;3.19395;183;48.77485
1.70000;3.19395;183;48.71420
1.80000;3.19395;183;48.63958
1.90000;3.19395;183;48.55126
2.00000;3.19395;183;48.44955
2.10000;3.19395;183;48.33481
2.20000;3.19395;183;48.20742
2.30000;3.19395;183;48.06783
2.40000;3.19395;183;47.91647
2.50000;3.19395;183;47.75383
2.60000;3.19395;183;47.58038
2.70000;3.19395;183;47.39663
2.80000;3.19395;183;47.20309
2.90000;3.19395;183;47.00029
3.00000;3.19395;183;46.78878
3.10000;3.19395;183;46.56912
3.20000;3.19395;183;46.34191
3.30000;3.19395;183;46.10780
3.40000;3.19395;183;45.86749
3.50000;3.19395;183;45.62174
3.60000;3.19395;183;45.37137
3.70000;3.19395;183;45.11732
3.80000;3.19395;183;44.86060
3.90000;3.19395;183;44.60232
4.00000;3.19395;183;44.34369
4.10000;3.19395;183;44.08604
4.20000;3.19395;183;43.83079
4.30000;3.19395;183;43.57948
4.40000;3.19395;183;43.33370
4.50000;3.19395;183;43.09516
4.60000;3.19395;183;42.86562
4.70000;3.19395;183;42.64689
4.80000;3.19395;183;42.44083
4.90000;3.19395;183;42.24930
5.00000;3.19395;183;42.07416
0.10000;0.06981;4;47.46836
0.20000;0.06981;4;47.24712
0.30000;0.06981;4;47.00896
0.40000;0.06981;4;46.75410
0.50000;0.06981;4;46.48297
0.60000;0.06981;4;46.19621
0.70000;0.06981;4;45.89470
0.80000;0.06981;4;45.57956
0.90000;0.06981;4;45.25216
1.00000;0.06981;4;44.91411
1.10000;0.06981;4;44.56725
1.20000;0.06981;4;44.21362
1.30000;0.06981;4;43.85540
1.40000;0.06981;4;43.49493
1.50000;0.06981;4;43.13460
1.60000;0.06981;4;42.77682
1.70000;0.06981;4;42.42399
1.80000;0.06981;4;42.07841
1.90000;0.06981;4;41.74225
2.00000;0.06981;4;41.41750
2.10000;0.06981;4;41.10594
2.20000;0.06981;4;40.80909
2.30000;0.06981;4;40.52818
2.40000;0.06981;4;40.26415
2.50000;0.06981;4;40.01767
2.60000;0.06981;4;39.78907
2.70000;0.06981;4;39.57843
2.80000;0.06981;4;39.38557
2.90000;0.06981;4;39.21006
3.00000;0.06981;4;39.05129
3.10000;0.06981;4;38.90848
3.20000;0.06981;4;38.78076
3.30000;0.06981;4;38.66715
3.40000;0.06981;4;38.56668
3.50000;0.06981;4;38.47836
3.60000;0.06981;4;38.40125
3.70000;0.06981;4;38.33449
3.80000;0.06981;4;38.27732
3.90000;0.06981;4;38.22909
4.00000;0.06981;4;38.18931
4.10000;0.06981;4;38.15759
4.20000;0.06981;4;38.13372
4.30000;0.06981;4;38.11761
4.40000;0.06981;4;38.10930
4.50000;0.06981;4;38.10897
4.60000;0.06981;4;38.11690
4.70000;0.06981;4;38.13346
4.80000;0.06981;4;38.15908
4.90000;0.06981;4;38.19428
5.00000;0.06981;4;38.23959
0.10000;3.21141;184;47.85992
0.20000;3.21141;184;48.03047
0.30000;3.21141;184;48.18448
0.40000;3.21141;184;48.32222
0.50000;3.21141;184;48.44396
0.60000;3.21141;184;48.54998
0.70000;3.21141;184;48.64054
0.80000;3.21141;184;48.71584
0.90000;3.21141;184;48.77608
1.00000;3.21141;184;48.82141
1.10000;3.21141;184;48.85197
1.20000;3.21141;184;48.86785
1.30000;3.21141;184;48.86916
1.40000;3.21141;184;48.85602
1.50000;3.21141;184;48.82852
1.60000;3.21141;184;48.78682
1.70000;3.21141;184;48.73109
1.80000;3.21141;184;48.66153
1.90000;3.21141;184;48.57839
2.00000;3.21141;184;48.48195
2.10000;3.21141;184;48.37255
2.20000;3.21141;184;48.25052
2.30000;3.21141;184;48.11626
2.40000;3.21141;184;47.97017
2.50000;3.21141;184;47.81267
2.60000;3.21141;184;47.64421
2.70000;3.21141;184;47.46524
2.80000;3.21141;184;47.27622
2.90000;3.21141;184;47.07766
3.00000;3.21141;184;46.87005
3.10000;3.21141;184;46.65393
3.20000;3.21141;184;46.42987
3.30000;3.21141;184;46.19851
3.40000;3.21141;184;45.96051
3.50000;3.21141;184;45.71663
3.60000;3.21141;184;45.46770
3.70000;3.21141;184;45.21465
3.80000;3.21141;184;44.95850
3.90000;3.21141;184;44.70036
4.00000;3.21141;184;44.44149
4.10000;3.21141;184;44.18321
4.20000;3.21141;184;43.92697
4.30000;3.21141;184;43.67433
4.40000;3.21141;184;43.42693
4.50000;3.21141;184;43.18649
4.60000;3.21141;184;42.95481
4.70000;3.21141;184;42.73373
4.80000;3.21141;184;42.52514
4.90000;3.21141;184;42.33093
5.00000;3.21141;184;42.15298
0.10000;0.08727;5;47.41087
0.20000;0.08727;5;47.18513
0.30000;0.08727;5;46.94239
0.40000;0.08727;5;46.68294
0.50000;0.08727;5;46.40724
0.60000;0.08727;5;46.11599
0.70000;0.08727;5;45.81011
0.80000;0.08727;5;45.49080
0.90000;0.08727;5;45.15949
1.00000;0.08727;5;44.81785
1.10000;0.08727;5;44.46778
1.20000;0.08727;5;44.11137
1.30000;0.08727;5;43.75086
1.40000;0.08727;5;43.38862
1.50000;0.08727;5;43.02707
1.60000;0.08727;5;42.66864
1.70000;0.08727;5;42.31573
1.80000;0.08727;5;41.97064
1.90000;0.08727;5;41.63552
2.00000;0.08727;5;41.31235
2.10000;0.08727;5;41.00286
2.20000;0.08727;5;40.70852
2.30000;0.08727;5;40.43052
2.40000;0.08727;5;40.16976
2.50000;0.08727;5;39.92682
2.60000;0.08727;5;39.70199
2.70000;0.08727;5;39.49529
2.80000;0.08727;5;39.30648
2.90000;0.08727;5;39.13508
3.00000;0.08727;5;38.98042
3.10000;0.08727;5;38.84169
3.20000;0.08727;5;38.71797
3.30000;0.08727;5;38.60826
3.40000;0.08727;5;38.51154
3.50000;0.08727;5;38.42682
3.60000;0.08727;5;38.35315
3.70000;0.08727;5;38.28965
3.80000;0.08727;5;38.23555
3.90000;0.08727;5;38.19022
4.00000;0.08727;5;38.15314
4.10000;0.08727;5;38.12394
4.20000;0.08727;5;38.10242
4.30000;0.08727;5;38.08849
4.40000;0.08727;5;38.08220
4.50000;0.08727;5;38.08374
4.60000;0.08727;5;38.09337
4.70000;0.08727;5;38.11148
4.80000;0.08727;5;38.13852
4.90000;0.08727;5;38.17499
5.00000;0.08727;5;38.22144
0.10000;3.22886;185;47.81115
0.20000;3.22886;185;47.98588
0.30000;3.22886;185;48.14397
0.40000;3.22886;185;48.28567
0.50000;3.22886;185;48.41130
0.60000;3.22886;185;48.52115
0.70000;3.22886;185;48.61550
0.80000;3.22886;185;48.69460
0.90000;3.22886;185;48.75867
1.00000;3.22886;185;48.80791
1.10000;3.22886;185;48.84246
1.20000;3.22886;185;48.86247
1.30000;3.22886;185;48.86805
1.40000;3.22886;185;48.85932
1.50000;3.22886;185;48.83641
1.60000;3.22886;185;48.79947
1.70000;3.22886;185;48.74864
1.80000;3.22886;185;48.68413
1.90000;3.22886;185;48.60616
2.00000;3.22886;185;48.51499
2.10000;3.22886;185;48.41090
2.20000;3.22886;185;48.29420
2.30000;3.22886;185;48.16525
2.40000;3.22886;185;48.02440
2.50000;3.22886;185;47.87202
2.60000;3.22886;185;47.70852
2.70000;3.22886;185;47.53431
2.80000;3.22886;185;47.34980
2.90000;3.22886;185;47.15546
3.00000;3.22886;185;46.95174
3.10000;3.22886;185;46.73916
3.20000;3.22886;185;46.51826
3.30000;3.22886;185;46.28964
3.40000;3.22886;185;46.05398
3.50000;3.22886;185;45.81201
3.60000;3.22886;185;45.56456
3.70000;3.22886;185;45.31256
3.80000;3.22886;185;45.05703
3.90000;3.22886;185;44.79912
4.00000;3.22886;185;44.54006
4.10000;3.22886;185;44.28123
4.20000;3.22886;185;44.02408
4.30000;3.22886;185;43.77020
4.40000;3.22886;185;43.52126
4.50000;3.22886;185;43.27901
4.60000;3.22886;185;43.04526
4.70000;3.22886;185;42.82191
4.80000;3.22886;185;42.61085
4.90000;3.22886;185;42.41401
5.00000;3.22886;185;42.23331
0.10000;0.10472;6;47.35429
0.20000;0.10472;6;47.12409
0.30000;0.10472;6;46.87686
0.40000;0.10472;6;46.61289
0.50000;0.10472;6;46.33270
0.60000;0.10472;6;46.03704
0.70000;0.10472;6;45.72691
0.80000;0.10472;6;45.40354
0.90000;0.10472;6;45.06845
1.00000;0.10472;6;44.72335
1.10000;0.10472;6;44.37022
1.20000;0.10472;6;44.01119
1.30000;0.10472;6;43.64855
1.40000;0.10472;6;43.28470
1.50000;0.10472;6;42.92209
1.60000;0.10472;6;42.56317
1.70000;0.10472;6;42.21034
1.80000;0.10472;6;41.86589
1.90000;0.10472;6;41.53197
2.00000;0.10472;6;41.21051
2.10000;0.10472;6;40.90321
2.20000;0.10472;6;40.61149
2.30000;0.10472;6;40.33651
2.40000;0.10472;6;40.07909
2.50000;0.10472;6;39.83976
2.60000;0.10472;6;39.61876
2.70000;0.10472;6;39.41605
2.80000;0.10472;6;39.23131
2.90000;0.10472;6;39.06403
3.00000;0.10472;6;38.91349
3.10000;0.10472;6;38.77883
3.20000;0.10472;6;38.65908
3.30000;0.10472;6;38.55323
3.40000;0.10472;6;38.46024
3.50000;0.10472;6;38.37908
3.60000;0.10472;6;38.30879
3.70000;0.10472;6;38.24849
3.80000;0.10472;6;38.19741
3.90000;0.10472;6;38.15489
4.00000;0.10472;6;38.12044
4.10000;0.10472;6;38.09370
4.20000;0.10472;6;38.07445
4.30000;0.10472;6;38.06261
4.40000;0.10472;6;38.05826
4.50000;0.10472;6;38.06156
4.60000;0.10472;6;38.07280
4.70000;0.10472;6;38.09238
4.80000;0.10472;6;38.12073
4.90000;0.10472;6;38.15837
5.00000;0.10472;6;38.20585
0.10000;3.24631;186;47.76321
0.20000;3.24631;186;47.94210
0.30000;3.24631;186;48.10424
0.40000;3.24631;186;48.24991
0.50000;3.24631;186;48.37942
0.60000;3.24631;186;48.49309
0.70000;3.24631;186;48.59123
0.80000;3.24631;186;48.67413
0.90000;3.24631;186;48.74204
1.00000;3.24631;186;48.79518
1.10000;3.24631;186;48.83374
1.20000;3.24631;186;48.85787
1.30000;3.24631;186;48.86772
1.40000;3.24631;186;48.86341
1.50000;3.24631;186;48.84509
1.60000;3.24631;186;48.81289
1.70000;3.24631;186;48.76696
1.80000;3.24631;186;48.70748
1.90000;3.24631;186;48.63466
2.00000;3.24631;186;48.54872
2.10000;3.24631;186;48.44991
2.20000;3.24631;186;48.33851
2.30000;3.24631;186;48.21483
2.40000;3.24631;186;48.07917
2.50000;3.24631;186;47.93187
2.60000;3.24631;186;47.77329
2.70000;3.24631;186;47.60378
2.80000;3.24631;186;47.42374
2.90000;3.24631;186;47.23358
3.00000;3.24631;186;47.03372
3.10000;3.24631;186;46.82465
3.20000;3.24631;186;46.60689
3.30000;3.24631;186;46.38102
3.40000;3.24631;186;46.14770
3.50000;3.24631;186;45.90766
3.60000;3.24631;186;45.66171
3.70000;3.24631;186;45.41080
3.80000;3.24631;186;45.15594
3.90000;3.24631;186;44.89830
4.00000;3.24631;186;44.63913
4.10000;3.24631;186;44.37981
4.20000;3.24631;186;44.12183
4.30000;3.24631;186;43.86680
4.40000;3.24631;186;43.61640
4.50000;3.24631;186;43.37241
4.60000;3.24631;186;43.13669
4.70000;3.24631;186;42.91114
4.80000;3.24631;186;42.69769
4.90000;3.24631;186;42.49830
5.00000;3.24631;186;42.31491
0.10000;0.12217;7;47.29868
0.20000;0.12217;7;47.06408
0.30000;0.12217;7;46.81240
0.40000;0.12217;7;46.54399
0.50000;0.12217;7;46.25939
0.60000;0.12217;7;45.95943
0.70000;0.12217;7;45.64515
0.80000;0.12217;7;45.31785
0.90000;0.12217;7;44.97911
1.00000;0.12217;7;44.63070
1.10000;0.12217;7;44.27466
1.20000;0.12217;7;43.91316
1.30000;0.12217;7;43.54855
1.40000;0.12217;7;43.18326
1.50000;0.12217;7;42.81976
1.60000;0.12217;7;42.46051
1.70000;0.12217;7;42.10793
1.80000;0.12217;7;41.76428
1.90000;0.12217;7;41.43170
2.00000;0.12217;7;41.11209
2.10000;0.12217;7;40.80710
2.20000;0.12217;7;40.51813
2.30000;0.12217;7;40.24626
2.40000;0.12217;7;39.99227
2.50000;0.12217;7;39.75663
2.60000;0.12217;7;39.53952
2.70000;0.12217;7;39.34082
2.80000;0.12217;7;39.16019
2.90000;0.12217;7;38.99704
3.00000;0.12217;7;38.85062
3.10000;0.12217;7;38.72001
3.20000;0.12217;7;38.60423
3.30000;0.12217;7;38.50221
3.40000;0.12217;7;38.41290
3.50000;0.12217;7;38.33526
3.60000;0.12217;7;38.26829
3.70000;0.12217;7;38.21113
3.80000;0.12217;7;38.16299
3.90000;0.12217;7;38.12323
4.00000;0.12217;7;38.09134
4.10000;0.12217;7;38.06696
4.20000;0.12217;7;38.04989
4.30000;0.12217;7;38.04007
4.40000;0.12217;7;38.03755
4.50000;0.12217;7;38.04252
4.60000;0.12217;7;38.05529
4.70000;0.12217;7;38.07622
4.80000;0.12217;7;38.10579
4.90000;0.12217;7;38.14450
5.00000;0.12217;7;38.19291
0.10000;3.26377;187;47.71617
0.20000;3.26377;187;47.89921
0.30000;3.26377;187;48.06539
0.40000;3.26377;187;48.21500
0.50000;3.26377;187;48.34838
0.60000;3.26377;187;48.46587
0.70000;3.26377;187;48.56782
0.80000;3.26377;187;48.65452
0.90000;3.26377;187;48.72628
1.00000;3.26377;187;48.78333
1.10000;3.26377;187;48.82590
1.20000;3.26377;187;48.85416
1.30000;3.26377;187;48.86828
1.40000;3.26377;187;48.86840
1.50000;3.26377;187;48.85465
1.60000;3.26377;187;48.82718
1.70000;3.26377;187;48.78613
1.80000;3.26377;187;48.73166
1.90000;3.26377;187;48.66396
2.00000;3.26377;187;48.58321
2.10000;3.26377;187;48.48964
2.20000;3.26377;187;48.38349
2.30000;3.26377;187;48.26501
2.40000;3.26377;187;48.13449
2.50000;3.26377;187;47.99220
2.60000;3.26377;187;47.83847
2.70000;3.26377;187;47.67361
2.80000;3.26377;187;47.49797
2.90000;3.26377;187;47.31192
3.00000;3.26377;187;47.11587
3.10000;3.26377;187;46.91027
3.20000;3.26377;187;46.69561
3.30000;3.26377;187;46.47246
3.40000;3.26377;187;46.24146
3.50000;3.26377;187;46.00333
3.60000;3.26377;187;45.75890
3.70000;3.26377;187;45.50909
3.80000;3.26377;187;45.25494
3.90000;3.26377;187;44.99762
4.00000;3.26377;187;44.73839
4.10000;3.26377;187;44.47865
4.20000;3.26377;187;44.21992
4.30000;3.26377;187;43.96381
4.40000;3.26377;187;43.71204
4.50000;3.26377;187;43.46641
4.60000;3.26377;187;43.22880
4.70000;3.26377;187;43.00113
4.80000;3.26377;187;42.78538
4.90000;3.26377;187;42.58351
5.00000;3.26377;187;42.39750
0.10000;0.13963;8;47.24411
0.20000;0.13963;8;47.00516
0.30000;0.13963;8;46.74909
0.40000;0.13963;8;46.47630
0.50000;0.13963;8;46.18740
0.60000;0.13963;8;45.88322
0.70000;0.13963;8;45.56490
0.80000;0.13963;8;45.23380
0.90000;0.13963;8;44.89153
1.00000;0.13963;8;44.53997
1.10000;0.13963;8;44.18116
1.20000;0.13963;8;43.81736
1.30000;0.13963;8;43.45095
1.40000;0.13963;8;43.08439
1.50000;0.13963;8;42.72017
1.60000;0.13963;8;42.36077
1.70000;0.13963;8;42.00859
1.80000;0.13963;8;41.66591
1.90000;0.13963;8;41.33482
2.00000;0.13963;8;41.01720
