"radius_mm";"angle_rad";"angle_degree";"Ant. Elevation BFA_[um]"
0.00000;;;0.00000
0.10000;0.00000;0;1.32875
0.20000;0.00000;0;2.66261
0.30000;0.00000;0;3.99101
0.40000;0.00000;0;5.30416
0.50000;0.00000;0;6.59300
0.60000;0.00000;0;7.84929
0.70000;0.00000;0;9.06561
0.80000;0.00000;0;10.23541
0.90000;0.00000;0;11.35300
1.00000;0.00000;0;12.41359
1.10000;0.00000;0;13.41326
1.20000;0.00000;0;14.34901
1.30000;0.00000;0;15.21872
1.40000;0.00000;0;16.02118
1.50000;0.00000;0;16.75602
1.60000;0.00000;0;17.42379
1.70000;0.00000;0;18.02581
1.80000;0.00000;0;18.56427
1.90000;0.00000;0;19.04211
2.00000;0.00000;0;19.46303
2.10000;0.00000;0;19.83141
2.20000;0.00000;0;20.15232
2.30000;0.00000;0;20.43141
2.40000;0.00000;0;20.67488
2.50000;0.00000;0;20.88943
2.60000;0.00000;0;21.08217
2.70000;0.00000;0;21.26055
2.80000;0.00000;0;21.43232
2.90000;0.00000;0;21.60538
3.00000;0.00000;0;21.78777
3.10000;0.00000;0;21.98753
3.20000;0.00000;0;22.21260
3.30000;0.00000;0;22.47076
3.40000;0.00000;0;22.76948
3.50000;0.00000;0;23.11583
3.60000;0.00000;0;23.51636
3.70000;0.00000;0;23.97698
3.80000;0.00000;0;24.50283
3.90000;0.00000;0;25.09815
4.00000;0.00000;0;25.76613
4.10000;0.00000;0;26.50882
4.20000;0.00000;0;27.32689
4.30000;0.00000;0;28.21959
4.40000;0.00000;0;29.18449
4.50000;0.00000;0;30.21740
4.60000;0.00000;0;31.31215
4.70000;0.00000;0;32.46045
4.80000;0.00000;0;33.65169
4.90000;0.00000;0;34.87277
5.00000;0.00000;0;36.10794
0.10000;3.14159;180;-1.31242
0.20000;3.14159;180;-2.59663
0.30000;3.14159;180;-3.84018
0.40000;3.14159;180;-5.03008
0.50000;3.14159;180;-6.15287
0.60000;3.14159;180;-7.19472
0.70000;3.14159;180;-8.14144
0.80000;3.14159;180;-8.97863
0.90000;3.14159;180;-9.69171
1.00000;3.14159;180;-10.26603
1.10000;3.14159;180;-10.68696
1.20000;3.14159;180;-10.94000
1.30000;3.14159;180;-11.01085
1.40000;3.14159;180;-10.88556
1.50000;3.14159;180;-10.55060
1.60000;3.14159;180;-9.99304
1.70000;3.14159;180;-9.20060
1.80000;3.14159;180;-8.16182
1.90000;3.14159;180;-6.86619
2.00000;3.14159;180;-5.30429
2.10000;3.14159;180;-3.46792
2.20000;3.14159;180;-1.35026
2.30000;3.14159;180;1.05398
2.40000;3.14159;180;3.74842
2.50000;3.14159;180;6.73480
2.60000;3.14159;180;10.01287
2.70000;3.14159;180;13.58016
2.80000;3.14159;180;17.43186
2.90000;3.14159;180;21.56058
3.00000;3.14159;180;25.95621
3.10000;3.14159;180;30.60569
3.20000;3.14159;180;35.49285
3.30000;3.14159;180;40.59814
3.40000;3.14159;180;45.89852
3.50000;3.14159;180;51.36716
3.60000;3.14159;180;56.97326
3.70000;3.14159;180;62.68183
3.80000;3.14159;180;68.45343
3.90000;3.14159;180;74.24400
4.00000;3.14159;180;80.00456
4.10000;3.14159;180;85.68097
4.20000;3.14159;180;91.21374
4.30000;3.14159;180;96.53771
4.40000;3.14159;180;101.58184
4.50000;3.14159;180;106.26890
4.60000;3.14159;180;110.51526
4.70000;3.14159;180;114.23056
4.80000;3.14159;180;117.31748
4.90000;3.14159;180;119.67141
5.00000;3.14159;180;121.18021
0.10000;0.01745;1;1.25513
0.20000;0.01745;1;2.51235
0.30000;0.01745;1;3.76163
0.40000;0.01745;1;4.99364
0.50000;0.01745;1;6.19986
0.60000;0.01745;1;7.37256
0.70000;0.01745;1;8.50484
0.80000;0.01745;1;9.59067
0.90000;0.01745;1;10.62486
1.00000;0.01745;1;11.60313
1.10000;0.01745;1;12.52206
1.20000;0.01745;1;13.37913
1.30000;0.01745;1;14.17271
1.40000;0.01745;1;14.90203
1.50000;0.01745;1;15.56719
1.60000;0.01745;1;16.16913
1.70000;0.01745;1;16.70961
1.80000;0.01745;1;17.19118
1.90000;0.01745;1;17.61713
2.00000;0.01745;1;17.99148
2.10000;0.01745;1;18.31893
2.20000;0.01745;1;18.60479
2.30000;0.01745;1;18.85495
2.40000;0.01745;1;19.07580
2.50000;0.01745;1;19.27419
2.60000;0.01745;1;19.45734
2.70000;0.01745;1;19.63278
2.80000;0.01745;1;19.80826
2.90000;0.01745;1;19.99169
3.00000;0.01745;1;20.19102
3.10000;0.01745;1;20.41415
3.20000;0.01745;1;20.66886
3.30000;0.01745;1;20.96268
3.40000;0.01745;1;21.30279
3.50000;0.01745;1;21.69591
3.60000;0.01745;1;22.14816
3.70000;0.01745;1;22.66498
3.80000;0.01745;1;23.25095
3.90000;0.01745;1;23.90970
4.00000;0.01745;1;24.64373
4.10000;0.01745;1;25.45431
4.20000;0.01745;1;26.34130
4.30000;0.01745;1;27.30299
4.40000;0.01745;1;28.33600
4.50000;0.01745;1;29.43503
4.60000;0.01745;1;30.59275
4.70000;0.01745;1;31.79963
4.80000;0.01745;1;33.04372
4.90000;0.01745;1;34.31049
5.00000;0.01745;1;35.58266
0.10000;3.15905;181;-1.24229
0.20000;3.15905;181;-2.46035
0.30000;3.15905;181;-3.64219
0.40000;3.15905;181;-4.77526
0.50000;3.15905;181;-5.84655
0.60000;3.15905;181;-6.84261
0.70000;3.15905;181;-7.74966
0.80000;3.15905;181;-8.55365
0.90000;3.15905;181;-9.24033
1.00000;3.15905;181;-9.79535
1.10000;3.15905;181;-10.20437
1.20000;3.15905;181;-10.45309
1.30000;3.15905;181;-10.52744
1.40000;3.15905;181;-10.41361
1.50000;3.15905;181;-10.09822
1.60000;3.15905;181;-9.56837
1.70000;3.15905;181;-8.81183
1.80000;3.15905;181;-7.81713
1.90000;3.15905;181;-6.57368
2.00000;3.15905;181;-5.07194
2.10000;3.15905;181;-3.30354
2.20000;3.15905;181;-1.26141
2.30000;3.15905;181;1.06003
2.40000;3.15905;181;3.66473
2.50000;3.15905;181;6.55488
2.60000;3.15905;181;9.73070
2.70000;3.15905;181;13.19029
2.80000;3.15905;181;16.92945
2.90000;3.15905;181;20.94150
3.00000;3.15905;181;25.21709
3.10000;3.15905;181;29.74403
3.20000;3.15905;181;34.50706
3.30000;3.15905;181;39.48768
3.40000;3.15905;181;44.66392
3.50000;3.15905;181;50.01014
3.60000;3.15905;181;55.49683
3.70000;3.15905;181;61.09036
3.80000;3.15905;181;66.75276
3.90000;3.15905;181;72.44152
4.00000;3.15905;181;78.10932
4.10000;3.15905;181;83.70379
4.20000;3.15905;181;89.16729
4.30000;3.15905;181;94.43664
4.40000;3.15905;181;99.44285
4.50000;3.15905;181;104.11092
4.60000;3.15905;181;108.35948
4.70000;3.15905;181;112.10061
4.80000;3.15905;181;115.23951
4.90000;3.15905;181;117.67423
5.00000;3.15905;181;119.29540
0.10000;0.03491;2;1.18112
0.20000;0.03491;2;2.36131
0.30000;0.03491;2;3.53104
0.40000;0.03491;2;4.68151
0.50000;0.03491;2;5.80469
0.60000;0.03491;2;6.89338
0.70000;0.03491;2;7.94119
0.80000;0.03491;2;8.94260
0.90000;0.03491;2;9.89293
1.00000;0.03491;2;10.78841
1.10000;0.03491;2;11.62610
1.20000;0.03491;2;12.40399
1.30000;0.03491;2;13.12089
1.40000;0.03491;2;13.77651
1.50000;0.03491;2;14.37139
1.60000;0.03491;2;14.90687
1.70000;0.03491;2;15.38514
1.80000;0.03491;2;15.80910
1.90000;0.03491;2;16.18243
2.00000;0.03491;2;16.50947
2.10000;0.03491;2;16.79522
2.20000;0.03491;2;17.04526
2.30000;0.03491;2;17.26573
2.40000;0.03491;2;17.46324
2.50000;0.03491;2;17.64480
2.60000;0.03491;2;17.81779
2.70000;0.03491;2;17.98983
2.80000;0.03491;2;18.16875
2.90000;0.03491;2;18.36245
3.00000;0.03491;2;18.57889
3.10000;0.03491;2;18.82590
3.20000;0.03491;2;19.11115
3.30000;0.03491;2;19.44202
3.40000;0.03491;2;19.82548
3.50000;0.03491;2;20.26799
3.60000;0.03491;2;20.77538
3.70000;0.03491;2;21.35272
3.80000;0.03491;2;22.00418
3.90000;0.03491;2;22.73290
4.00000;0.03491;2;23.54089
4.10000;0.03491;2;24.42882
4.20000;0.03491;2;25.39589
4.30000;0.03491;2;26.43972
4.40000;0.03491;2;27.55612
4.50000;0.03491;2;28.73899
4.60000;0.03491;2;29.98010
4.70000;0.03491;2;31.26895
4.80000;0.03491;2;32.59256
4.90000;0.03491;2;33.93532
5.00000;0.03491;2;35.27876
0.10000;3.17650;182;-1.17179
0.20000;3.17650;182;-2.32335
0.30000;3.17650;182;-3.44315
0.40000;3.17650;182;-4.51911
0.50000;3.17650;182;-5.53865
0.60000;3.17650;182;-6.48875
0.70000;3.17650;182;-7.35601
0.80000;3.17650;182;-8.12676
0.90000;3.17650;182;-8.78711
1.00000;3.17650;182;-9.32301
1.10000;3.17650;182;-9.72040
1.20000;3.17650;182;-9.96525
1.30000;3.17650;182;-10.04369
1.40000;3.17650;182;-9.94210
1.50000;3.17650;182;-9.64721
1.60000;3.17650;182;-9.14624
1.70000;3.17650;182;-8.42699
1.80000;3.17650;182;-7.47798
1.90000;3.17650;182;-6.28857
2.00000;3.17650;182;-4.84911
2.10000;3.17650;182;-3.15105
2.20000;3.17650;182;-1.18711
2.30000;3.17650;182;1.04858
2.40000;3.17650;182;3.56035
2.50000;3.17650;182;6.35080
2.60000;3.17650;182;9.42063
2.70000;3.17650;182;12.76851
2.80000;3.17650;182;16.39090
2.90000;3.17650;182;20.28182
3.00000;3.17650;182;24.43275
3.10000;3.17650;182;28.83237
3.20000;3.17650;182;33.46639
3.30000;3.17650;182;38.31739
3.40000;3.17650;182;43.36455
3.50000;3.17650;182;48.58350
3.60000;3.17650;182;53.94606
3.70000;3.17650;182;59.42008
3.80000;3.17650;182;64.96916
3.90000;3.17650;182;70.55243
4.00000;3.17650;182;76.12438
4.10000;3.17650;182;81.63453
4.20000;3.17650;182;87.02724
4.30000;3.17650;182;92.24149
4.40000;3.17650;182;97.21055
4.50000;3.17650;182;101.86179
4.60000;3.17650;182;106.11637
4.70000;3.17650;182;109.88902
4.80000;3.17650;182;113.08773
4.90000;3.17650;182;115.61348
5.00000;3.17650;182;117.35997
0.10000;0.05236;3;1.10674
0.20000;0.05236;3;2.20954
0.30000;0.05236;3;3.29935
0.40000;0.05236;3;4.36789
0.50000;0.05236;3;5.40765
0.60000;0.05236;3;6.41195
0.70000;0.05236;3;7.37490
0.80000;0.05236;3;8.29150
0.90000;0.05236;3;9.15758
1.00000;0.05236;3;9.96985
1.10000;0.05236;3;10.72589
1.20000;0.05236;3;11.42414
1.30000;0.05236;3;12.06391
1.40000;0.05236;3;12.64533
1.50000;0.05236;3;13.16940
1.60000;0.05236;3;13.63789
1.70000;0.05236;3;14.05336
1.80000;0.05236;3;14.41913
1.90000;0.05236;3;14.73921
2.00000;0.05236;3;15.01829
2.10000;0.05236;3;15.26169
2.20000;0.05236;3;15.47527
2.30000;0.05236;3;15.66543
2.40000;0.05236;3;15.83901
2.50000;0.05236;3;16.00322
2.60000;0.05236;3;16.16561
2.70000;0.05236;3;16.33394
2.80000;0.05236;3;16.51614
2.90000;0.05236;3;16.72020
3.00000;0.05236;3;16.95408
3.10000;0.05236;3;17.22565
3.20000;0.05236;3;17.54251
3.30000;0.05236;3;17.91197
3.40000;0.05236;3;18.34088
3.50000;0.05236;3;18.83557
3.60000;0.05236;3;19.40165
3.70000;0.05236;3;20.04395
3.80000;0.05236;3;20.76637
3.90000;0.05236;3;21.57174
4.00000;0.05236;3;22.46169
4.10000;0.05236;3;23.43647
4.20000;0.05236;3;24.49485
4.30000;0.05236;3;25.63394
4.40000;0.05236;3;26.84902
4.50000;0.05236;3;28.13338
4.60000;0.05236;3;29.47817
4.70000;0.05236;3;30.87220
4.80000;0.05236;3;32.30178
4.90000;0.05236;3;33.75050
5.00000;0.05236;3;35.19909
0.10000;3.19395;183;-1.10094
0.20000;3.19395;183;-2.18566
0.30000;3.19395;183;-3.24312
0.40000;3.19395;183;-4.26169
0.50000;3.19395;183;-5.22924
0.60000;3.19395;183;-6.13318
0.70000;3.19395;183;-6.96054
0.80000;3.19395;183;-7.69801
0.90000;3.19395;183;-8.33205
1.00000;3.19395;183;-8.84898
1.10000;3.19395;183;-9.23502
1.20000;3.19395;183;-9.47640
1.30000;3.19395;183;-9.55950
1.40000;3.19395;183;-9.47087
1.50000;3.19395;183;-9.19741
1.60000;3.19395;183;-8.72643
1.70000;3.19395;183;-8.04580
1.80000;3.19395;183;-7.14405
1.90000;3.19395;183;-6.01050
2.00000;3.19395;183;-4.63539
2.10000;3.19395;183;-3.01002
2.20000;3.19395;183;-1.12689
2.30000;3.19395;183;1.02017
2.40000;3.19395;183;3.43582
2.50000;3.19395;183;6.12308
2.60000;3.19395;183;9.08317
2.70000;3.19395;183;12.31533
2.80000;3.19395;183;15.81666
2.90000;3.19395;183;19.58194
3.00000;3.19395;183;23.60346
3.10000;3.19395;183;27.87083
3.20000;3.19395;183;32.37078
3.30000;3.19395;183;37.08698
3.40000;3.19395;183;41.99984
3.50000;3.19395;183;47.08630
3.60000;3.19395;183;52.31962
3.70000;3.19395;183;57.66917
3.80000;3.19395;183;63.10020
3.90000;3.19395;183;68.57364
4.00000;3.19395;183;74.04585
4.10000;3.19395;183;79.46839
4.20000;3.19395;183;84.78778
4.30000;3.19395;183;89.94528
4.40000;3.19395;183;94.87660
4.50000;3.19395;183;99.51168
4.60000;3.19395;183;103.77440
4.70000;3.19395;183;107.58237
4.80000;3.19395;183;110.84660
4.90000;3.19395;183;113.47125
5.00000;3.19395;183;115.35339
0.10000;0.06981;4;1.03203
0.20000;0.06981;4;2.05708
0.30000;0.06981;4;3.06663
0.40000;0.06981;4;4.05291
0.50000;0.06981;4;5.00891
0.60000;0.06981;4;5.92847
0.70000;0.06981;4;6.80623
0.80000;0.06981;4;7.63768
0.90000;0.06981;4;8.41917
1.00000;0.06981;4;9.14789
1.10000;0.06981;4;9.82191
1.20000;0.06981;4;10.44016
1.30000;0.06981;4;11.00239
1.40000;0.06981;4;11.50921
1.50000;0.06981;4;11.96204
1.60000;0.06981;4;12.36307
1.70000;0.06981;4;12.71527
1.80000;0.06981;4;13.02234
1.90000;0.06981;4;13.28865
2.00000;0.06981;4;13.51925
2.10000;0.06981;4;13.71976
2.20000;0.06981;4;13.89636
2.30000;0.06981;4;14.05570
2.40000;0.06981;4;14.20488
2.50000;0.06981;4;14.35136
2.60000;0.06981;4;14.50285
2.70000;0.06981;4;14.66730
2.80000;0.06981;4;14.85278
2.90000;0.06981;4;15.06740
3.00000;0.06981;4;15.31922
3.10000;0.06981;4;15.61613
3.20000;0.06981;4;15.96580
3.30000;0.06981;4;16.37553
3.40000;0.06981;4;16.85213
3.50000;0.06981;4;17.40187
3.60000;0.06981;4;18.03029
3.70000;0.06981;4;18.74208
3.80000;0.06981;4;19.54100
3.90000;0.06981;4;20.42971
4.00000;0.06981;4;21.40960
4.10000;0.06981;4;22.48071
4.20000;0.06981;4;23.64154
4.30000;0.06981;4;24.88889
4.40000;0.06981;4;26.21772
4.50000;0.06981;4;27.62097
4.60000;0.06981;4;29.08941
4.70000;0.06981;4;30.61144
4.80000;0.06981;4;32.17292
4.90000;0.06981;4;33.75700
5.00000;0.06981;4;35.34392
0.10000;3.21141;184;-1.02976
0.20000;3.21141;184;-2.04732
0.30000;3.21141;184;-3.04213
0.40000;3.21141;184;-4.00303
0.50000;3.21141;184;-4.91836
0.60000;3.21141;184;-5.77596
0.70000;3.21141;184;-6.56327
0.80000;3.21141;184;-7.26740
0.90000;3.21141;184;-7.87518
1.00000;3.21141;184;-8.37327
1.10000;3.21141;184;-8.74819
1.20000;3.21141;184;-8.98648
1.30000;3.21141;184;-9.07475
1.40000;3.21141;184;-8.99977
1.50000;3.21141;184;-8.74861
1.60000;3.21141;184;-8.30869
1.70000;3.21141;184;-7.66797
1.80000;3.21141;184;-6.81500
1.90000;3.21141;184;-5.73906
2.00000;3.21141;184;-4.43033
2.10000;3.21141;184;-2.87994
2.20000;3.21141;184;-1.08019
2.30000;3.21141;184;0.97536
2.40000;3.21141;184;3.29172
2.50000;3.21141;184;5.87235
2.60000;3.21141;184;8.71894
2.70000;3.21141;184;11.83133
2.80000;3.21141;184;15.20727
2.90000;3.21141;184;18.84232
3.00000;3.21141;184;22.72959
3.10000;3.21141;184;26.85964
3.20000;3.21141;184;31.22026
3.30000;3.21141;184;35.79626
3.40000;3.21141;184;40.56931
3.50000;3.21141;184;45.51771
3.60000;3.21141;184;50.61621
3.70000;3.21141;184;55.83581
3.80000;3.21141;184;61.14348
3.90000;3.21141;184;66.50202
4.00000;3.21141;184;71.86979
4.10000;3.21141;184;77.20049
4.20000;3.21141;184;82.44293
4.30000;3.21141;184;87.54079
4.40000;3.21141;184;92.43238
4.50000;3.21141;184;97.05037
4.60000;3.21141;184;101.32156
4.70000;3.21141;184;105.16662
4.80000;3.21141;184;108.49981
4.90000;3.21141;184;111.22874
5.00000;3.21141;184;113.25405
0.10000;0.08727;5;0.95700
0.20000;0.08727;5;1.90399
0.30000;0.08727;5;2.83297
0.40000;0.08727;5;3.73668
0.50000;0.08727;5;4.60863
0.60000;0.08727;5;5.44317
0.70000;0.08727;5;6.23545
0.80000;0.08727;5;6.98147
0.90000;0.08727;5;7.67807
1.00000;0.08727;5;8.32295
1.10000;0.08727;5;8.91466
1.20000;0.08727;5;9.45260
1.30000;0.08727;5;9.93698
1.40000;0.08727;5;10.36887
1.50000;0.08727;5;10.75010
1.60000;0.08727;5;11.08331
1.70000;0.08727;5;11.37185
1.80000;0.08727;5;11.61982
1.90000;0.08727;5;11.83196
2.00000;0.08727;5;12.01365
2.10000;0.08727;5;12.17085
2.20000;0.08727;5;12.31005
2.30000;0.08727;5;12.43820
2.40000;0.08727;5;12.56266
2.50000;0.08727;5;12.69112
2.60000;0.08727;5;12.83154
2.70000;0.08727;5;12.99208
2.80000;0.08727;5;13.18097
2.90000;0.08727;5;13.40649
3.00000;0.08727;5;13.67683
3.10000;0.08727;5;14.00002
3.20000;0.08727;5;14.38381
3.30000;0.08727;5;14.83556
3.40000;0.08727;5;15.36217
3.50000;0.08727;5;15.96991
3.60000;0.08727;5;16.66435
3.70000;0.08727;5;17.45017
3.80000;0.08727;5;18.33111
3.90000;0.08727;5;19.30977
4.00000;0.08727;5;20.38751
4.10000;0.08727;5;21.56428
4.20000;0.08727;5;22.83849
4.30000;0.08727;5;24.20683
4.40000;0.08727;5;25.66415
4.50000;0.08727;5;27.20326
4.60000;0.08727;5;28.81479
4.70000;0.08727;5;30.48699
4.80000;0.08727;5;32.20558
4.90000;0.08727;5;33.95354
5.00000;0.08727;5;35.71094
0.10000;3.22886;185;-0.95826
0.20000;3.22886;185;-1.90836
0.30000;3.22886;185;-2.84023
0.40000;3.22886;185;-3.74321
0.50000;3.22886;185;-4.60608
0.60000;3.22886;185;-5.41714
0.70000;3.22886;185;-6.16427
0.80000;3.22886;185;-6.83499
0.90000;3.22886;185;-7.41651
1.00000;3.22886;185;-7.89584
1.10000;3.22886;185;-8.25987
1.20000;3.22886;185;-8.49541
1.30000;3.22886;185;-8.58934
1.40000;3.22886;185;-8.52865
1.50000;3.22886;185;-8.30061
1.60000;3.22886;185;-7.89277
1.70000;3.22886;185;-7.29319
1.80000;3.22886;185;-6.49046
1.90000;3.22886;185;-5.47385
2.00000;3.22886;185;-4.23345
2.10000;3.22886;185;-2.76029
2.20000;3.22886;185;-1.04646
2.30000;3.22886;185;0.91476
2.40000;3.22886;185;3.12871
2.50000;3.22886;185;5.59925
2.60000;3.22886;185;8.32860
2.70000;3.22886;185;11.31715
2.80000;3.22886;185;14.56335
2.90000;3.22886;185;18.06349
3.00000;3.22886;185;21.81157
3.10000;3.22886;185;25.79911
3.20000;3.22886;185;30.01496
3.30000;3.22886;185;34.44511
3.40000;3.22886;185;39.07252
3.50000;3.22886;185;43.87694
3.60000;3.22886;185;48.83464
3.70000;3.22886;185;53.91827
3.80000;3.22886;185;59.09665
3.90000;3.22886;185;64.33449
4.00000;3.22886;185;69.59227
4.10000;3.22886;185;74.82592
4.20000;3.22886;185;79.98664
4.30000;3.22886;185;85.02068
4.40000;3.22886;185;89.86907
4.50000;3.22886;185;94.46737
4.60000;3.22886;185;98.74546
4.70000;3.22886;185;102.62728
4.80000;3.22886;185;106.03051
4.90000;3.22886;185;108.86641
5.00000;3.22886;185;111.03948
0.10000;0.10472;6;0.88168
0.20000;0.10472;6;1.75033
0.30000;0.10472;6;2.59846
0.40000;0.10472;6;3.41933
0.50000;0.10472;6;4.20697
0.60000;0.10472;6;4.95624
0.70000;0.10472;6;5.66280
0.80000;0.10472;6;6.32315
0.90000;0.10472;6;6.93464
1.00000;0.10472;6;7.49546
1.10000;0.10472;6;8.00463
1.20000;0.10472;6;8.46203
1.30000;0.10472;6;8.86832
1.40000;0.10472;6;9.22502
1.50000;0.10472;6;9.53440
1.60000;0.10472;6;9.79951
1.70000;0.10472;6;10.02410
1.80000;0.10472;6;10.21266
1.90000;0.10472;6;10.37031
2.00000;0.10472;6;10.50278
2.10000;0.10472;6;10.61636
2.20000;0.10472;6;10.71788
2.30000;0.10472;6;10.81457
2.40000;0.10472;6;10.91409
2.50000;0.10472;6;11.02440
2.60000;0.10472;6;11.15371
2.70000;0.10472;6;11.31040
2.80000;0.10472;6;11.50295
2.90000;0.10472;6;11.73982
3.00000;0.10472;6;12.02940
3.10000;0.10472;6;12.37987
3.20000;0.10472;6;12.79916
3.30000;0.10472;6;13.29478
3.40000;0.10472;6;13.87374
3.50000;0.10472;6;14.54245
3.60000;0.10472;6;15.30658
3.70000;0.10472;6;16.17092
3.80000;0.10472;6;17.13931
3.90000;0.10472;6;18.21443
4.00000;0.10472;6;19.39772
4.10000;0.10472;6;20.68921
4.20000;0.10472;6;22.08740
4.30000;0.10472;6;23.58905
4.40000;0.10472;6;25.18910
4.50000;0.10472;6;26.88045
4.60000;0.10472;6;28.65380
4.70000;0.10472;6;30.49753
4.80000;0.10472;6;32.39744
4.90000;0.10472;6;34.33665
5.00000;0.10472;6;36.29538
0.10000;3.24631;186;-0.88647
0.20000;3.24631;186;-1.76882
0.30000;3.24631;186;-2.63748
0.40000;3.24631;186;-3.48226
0.50000;3.24631;186;-4.29244
0.60000;3.24631;186;-5.05677
0.70000;3.24631;186;-5.76357
0.80000;3.24631;186;-6.40079
0.90000;3.24631;186;-6.95603
1.00000;3.24631;186;-7.41670
1.10000;3.24631;186;-7.77001
1.20000;3.24631;186;-8.00310
1.30000;3.24631;186;-8.10313
1.40000;3.24631;186;-8.05734
1.50000;3.24631;186;-7.85319
1.60000;3.24631;186;-7.47840
1.70000;3.24631;186;-6.92114
1.80000;3.24631;186;-6.17004
1.90000;3.24631;186;-5.21441
2.00000;3.24631;186;-4.04426
2.10000;3.24631;186;-2.65052
2.20000;3.24631;186;-1.02507
2.30000;3.24631;186;0.83903
2.40000;3.24631;186;2.94748
2.50000;3.24631;186;5.30453
2.60000;3.24631;186;7.91288
2.70000;3.24631;186;10.77353
2.80000;3.24631;186;13.88558
2.90000;3.24631;186;17.24610
3.00000;3.24631;186;20.84996
3.10000;3.24631;186;24.68964
3.20000;3.24631;186;28.75509
3.30000;3.24631;186;33.03352
3.40000;3.24631;186;37.50920
3.50000;3.24631;186;42.16333
3.60000;3.24631;186;46.97378
3.70000;3.24631;186;51.91493
3.80000;3.24631;186;56.95743
3.90000;3.24631;186;62.06806
4.00000;3.24631;186;67.20941
4.10000;3.24631;186;72.33978
4.20000;3.24631;186;77.41287
4.30000;3.24631;186;82.37757
4.40000;3.24631;186;87.17776
4.50000;3.24631;186;91.75206
4.60000;3.24631;186;96.03355
4.70000;3.24631;186;99.94957
4.80000;3.24631;186;103.42146
4.90000;3.24631;186;106.36428
5.00000;3.24631;186;108.68658
0.10000;0.12217;7;0.80609
0.20000;0.12217;7;1.59615
0.30000;0.12217;7;2.36319
0.40000;0.12217;7;3.10099
0.50000;0.12217;7;3.80410
0.60000;0.12217;7;4.46790
0.70000;0.12217;7;5.08855
0.80000;0.12217;7;5.66306
0.90000;0.12217;7;6.18927
1.00000;0.12217;7;6.66586
1.10000;0.12217;7;7.09233
1.20000;0.12217;7;7.46902
1.30000;0.12217;7;7.79706
1.40000;0.12217;7;8.07840
1.50000;0.12217;7;8.31575
1.60000;0.12217;7;8.51256
1.70000;0.12217;7;8.67301
1.80000;0.12217;7;8.80196
1.90000;0.12217;7;8.90491
2.00000;0.12217;7;8.98795
2.10000;0.12217;7;9.05772
2.20000;0.12217;7;9.12137
2.30000;0.12217;7;9.18645
2.40000;0.12217;7;9.26094
2.50000;0.12217;7;9.35307
2.60000;0.12217;7;9.47133
2.70000;0.12217;7;9.62438
2.80000;0.12217;7;9.82092
2.90000;0.12217;7;10.06969
3.00000;0.12217;7;10.37929
3.10000;0.12217;7;10.75814
3.20000;0.12217;7;11.21437
3.30000;0.12217;7;11.75571
3.40000;0.12217;7;12.38939
3.50000;0.12217;7;13.12201
3.60000;0.12217;7;13.95944
3.70000;0.12217;7;14.90670
3.80000;0.12217;7;15.96780
3.90000;0.12217;7;17.14565
4.00000;0.12217;7;18.44192
4.10000;0.12217;7;19.85686
4.20000;0.12217;7;21.38919
4.30000;0.12217;7;23.03594
4.40000;0.12217;7;24.79232
4.50000;0.12217;7;26.65150
4.60000;0.12217;7;28.60452
4.70000;0.12217;7;30.64006
4.80000;0.12217;7;32.74430
4.90000;0.12217;7;34.90075
5.00000;0.12217;7;37.09005
0.10000;3.26377;187;-0.81441
0.20000;3.26377;187;-1.62874
0.30000;3.26377;187;-2.43391
0.40000;3.26377;187;-3.22025
0.50000;3.26377;187;-3.97750
0.60000;3.26377;187;-4.69490
0.70000;3.26377;187;-5.36122
0.80000;3.26377;187;-5.96483
0.90000;3.26377;187;-6.49377
1.00000;3.26377;187;-6.93582
1.10000;3.26377;187;-7.27856
1.20000;3.26377;187;-7.50947
1.30000;3.26377;187;-7.61600
1.40000;3.26377;187;-7.58567
1.50000;3.26377;187;-7.40612
1.60000;3.26377;187;-7.06530
1.70000;3.26377;187;-6.55146
1.80000;3.26377;187;-5.85335
1.90000;3.26377;187;-4.96027
2.00000;3.26377;187;-3.86223
2.10000;3.26377;187;-2.55001
2.20000;3.26377;187;-1.01537
2.30000;3.26377;187;0.74889
2.40000;3.26377;187;2.74878
2.50000;3.26377;187;4.98895
2.60000;3.26377;187;7.47260
2.70000;3.26377;187;10.20127
2.80000;3.26377;187;13.17475
2.90000;3.26377;187;16.39088
3.00000;3.26377;187;19.84538
3.10000;3.26377;187;23.53175
3.20000;3.26377;187;27.44102
3.30000;3.26377;187;31.56162
3.40000;3.26377;187;35.87918
3.50000;3.26377;187;40.37637
3.60000;3.26377;187;45.03270
3.70000;3.26377;187;49.82428
3.80000;3.26377;187;54.72372
3.90000;3.26377;187;59.69983
4.00000;3.26377;187;64.71747
4.10000;3.26377;187;69.73732
4.20000;3.26377;187;74.71565
4.30000;3.26377;187;79.60414
4.40000;3.26377;187;84.34961
4.50000;3.26377;187;88.89380
4.60000;3.26377;187;93.17317
4.70000;3.26377;187;97.11860
4.80000;3.26377;187;100.65520
4.90000;3.26377;187;103.70204
5.00000;3.26377;187;106.17189
0.10000;0.13963;8;0.73026
0.20000;0.13963;8;1.44149
0.30000;0.13963;8;2.12723
0.40000;0.13963;8;2.78177
0.50000;0.13963;8;3.40018
0.60000;0.13963;8;3.97835
0.70000;0.13963;8;4.51295
0.80000;0.13963;8;5.00149
0.90000;0.13963;8;5.44231
1.00000;0.13963;8;5.83457
